onset	duration	sample	trial_type	response_time	stim_file	value
-0.0020000000	n/a	-0.5	STATUS	n/a	n/a	boundary
3.7180000000	n/a	929.5	STATUS	n/a	n/a	M  1
8.9120000000	n/a	2228	STATUS	n/a	n/a	M  1
14.1040000000	n/a	3526	STATUS	n/a	n/a	M  1
19.2960000000	n/a	4824	STATUS	n/a	n/a	M  1
24.4880000000	n/a	6122	STATUS	n/a	n/a	M  1
29.6800000000	n/a	7420	STATUS	n/a	n/a	M  1
34.8720000000	n/a	8718	STATUS	n/a	n/a	M  1
40.0640000000	n/a	10016	STATUS	n/a	n/a	M  1
45.2560000000	n/a	11314	STATUS	n/a	n/a	M  1
50.4480000000	n/a	12612	STATUS	n/a	n/a	M  1
55.6400000000	n/a	13910	STATUS	n/a	n/a	M  1
60.8320000000	n/a	15208	STATUS	n/a	n/a	M  1
66.0240000000	n/a	16506	STATUS	n/a	n/a	M  1
71.2160000000	n/a	17804	STATUS	n/a	n/a	M  1
76.4080000000	n/a	19102	STATUS	n/a	n/a	M  1
81.6000000000	n/a	20400	STATUS	n/a	n/a	M  1
86.7920000000	n/a	21698	STATUS	n/a	n/a	M  1
91.9840000000	n/a	22996	STATUS	n/a	n/a	M  1
97.1760000000	n/a	24294	STATUS	n/a	n/a	M  1
102.3680000000	n/a	25592	STATUS	n/a	n/a	M  1
107.5620000000	n/a	26890.5	STATUS	n/a	n/a	M  1
112.7520000000	n/a	28188	STATUS	n/a	n/a	M  1
117.9440000000	n/a	29486	STATUS	n/a	n/a	M  1
123.1360000000	n/a	30784	STATUS	n/a	n/a	M  1
128.3280000000	n/a	32082	STATUS	n/a	n/a	M  1
133.5200000000	n/a	33380	STATUS	n/a	n/a	M  1
138.7120000000	n/a	34678	STATUS	n/a	n/a	M  1
143.9040000000	n/a	35976	STATUS	n/a	n/a	M  1
149.0960000000	n/a	37274	STATUS	n/a	n/a	M  1
154.2900000000	n/a	38572.5	STATUS	n/a	n/a	M  1
159.4820000000	n/a	39870.5	STATUS	n/a	n/a	M  1
164.6740000000	n/a	41168.5	STATUS	n/a	n/a	M  1
169.8660000000	n/a	42466.5	STATUS	n/a	n/a	M  1
175.0580000000	n/a	43764.5	STATUS	n/a	n/a	M  1
180.2500000000	n/a	45062.5	STATUS	n/a	n/a	M  1
185.4420000000	n/a	46360.5	STATUS	n/a	n/a	M  1
190.6340000000	n/a	47658.5	STATUS	n/a	n/a	M  1
195.8260000000	n/a	48956.5	STATUS	n/a	n/a	M  1
201.0180000000	n/a	50254.5	STATUS	n/a	n/a	M  1
206.2080000000	n/a	51552	STATUS	n/a	n/a	M  1
211.4000000000	n/a	52850	STATUS	n/a	n/a	M  1
216.5920000000	n/a	54148	STATUS	n/a	n/a	M  1
221.7820000000	n/a	55445.5	STATUS	n/a	n/a	M  1
226.9760000000	n/a	56744	STATUS	n/a	n/a	M  1
232.1660000000	n/a	58041.5	STATUS	n/a	n/a	M  1
237.3580000000	n/a	59339.5	STATUS	n/a	n/a	M  1
242.5500000000	n/a	60637.5	STATUS	n/a	n/a	M  1
247.7420000000	n/a	61935.5	STATUS	n/a	n/a	M  1
252.9340000000	n/a	63233.5	STATUS	n/a	n/a	M  1
258.1260000000	n/a	64531.5	STATUS	n/a	n/a	M  1
263.3180000000	n/a	65829.5	STATUS	n/a	n/a	M  1
268.5120000000	n/a	67128	STATUS	n/a	n/a	M  1
273.7040000000	n/a	68426	STATUS	n/a	n/a	M  1
278.8960000000	n/a	69724	STATUS	n/a	n/a	M  1
284.0860000000	n/a	71021.5	STATUS	n/a	n/a	M  1
289.2780000000	n/a	72319.5	STATUS	n/a	n/a	M  1
294.4700000000	n/a	73617.5	STATUS	n/a	n/a	M  1
299.6620000000	n/a	74915.5	STATUS	n/a	n/a	M  1
304.8540000000	n/a	76213.5	STATUS	n/a	n/a	M  1
310.0460000000	n/a	77511.5	STATUS	n/a	n/a	M  1
312.0060000000	n/a	78001.5	STATUS	n/a	n/a	boundary
616.0140000000	n/a	154003.5	STATUS	n/a	n/a	boundary
617.6000000000	n/a	154400	stationary_hit	n/a	n/a	M  1
618.0120000000	n/a	154503	stationary_hit	n/a	n/a	Subject_hit
619.7400000000	n/a	154935	stationary_hit	n/a	n/a	Subject_hit
622.1640000000	n/a	155541	stationary_hit	n/a	n/a	Subject_hit
622.7920000000	n/a	155698	stationary_hit	n/a	n/a	M  1
625.9040000000	n/a	156476	stationary_hit	n/a	n/a	Subject_hit
627.9760000000	n/a	156994	stationary_hit	n/a	n/a	Subject_hit
627.9840000000	n/a	156996	stationary_hit	n/a	n/a	M  1
630.4280000000	n/a	157607	stationary_hit	n/a	n/a	Subject_hit
632.5480000000	n/a	158137	stationary_hit	n/a	n/a	Subject_hit
633.1740000000	n/a	158293.5	stationary_hit	n/a	n/a	M  1
634.2760000000	n/a	158569	stationary_hit	n/a	n/a	Subject_hit
636.3800000000	n/a	159095	stationary_hit	n/a	n/a	Subject_hit
638.3660000000	n/a	159591.5	stationary_hit	n/a	n/a	M  1
638.7800000000	n/a	159695	stationary_hit	n/a	n/a	Subject_hit
640.4600000000	n/a	160115	stationary_hit	n/a	n/a	Subject_hit
643.5580000000	n/a	160889.5	stationary_hit	n/a	n/a	M  1
644.6320000000	n/a	161158	stationary_hit	n/a	n/a	Subject_hit
646.6960000000	n/a	161674	stationary_hit	n/a	n/a	Subject_hit
648.7500000000	n/a	162187.5	stationary_hit	n/a	n/a	M  1
651.0960000000	n/a	162774	stationary_hit	n/a	n/a	Subject_hit
652.7360000000	n/a	163184	stationary_hit	n/a	n/a	Subject_hit
653.9420000000	n/a	163485.5	stationary_hit	n/a	n/a	M  1
654.8440000000	n/a	163711	stationary_hit	n/a	n/a	Subject_hit
656.9600000000	n/a	164240	stationary_hit	n/a	n/a	Subject_hit
659.1340000000	n/a	164783.5	stationary_hit	n/a	n/a	M  1
659.4040000000	n/a	164851	stationary_hit	n/a	n/a	Subject_hit
663.5040000000	n/a	165876	stationary_hit	n/a	n/a	Subject_hit
667.1440000000	n/a	166786	stationary_hit	n/a	n/a	Subject_hit
669.3800000000	n/a	167345	stationary_hit	n/a	n/a	Subject_hit
669.5180000000	n/a	167379.5	stationary_hit	n/a	n/a	M  1
671.4760000000	n/a	167869	stationary_hit	n/a	n/a	Subject_hit
673.9360000000	n/a	168484	stationary_hit	n/a	n/a	Subject_hit
674.7100000000	n/a	168677.5	stationary_hit	n/a	n/a	M  1
676.0200000000	n/a	169005	stationary_hit	n/a	n/a	Subject_hit
678.0360000000	n/a	169509	stationary_hit	n/a	n/a	Subject_hit
679.9000000000	n/a	169975	stationary_hit	n/a	n/a	M  1
680.1800000000	n/a	170045	stationary_hit	n/a	n/a	Subject_hit
682.3000000000	n/a	170575	stationary_hit	n/a	n/a	Subject_hit
684.4480000000	n/a	171112	stationary_hit	n/a	n/a	Subject_hit
685.0920000000	n/a	171273	stationary_hit	n/a	n/a	M  1
686.1200000000	n/a	171530	stationary_hit	n/a	n/a	Subject_hit
688.2920000000	n/a	172073	stationary_hit	n/a	n/a	Subject_hit
690.2840000000	n/a	172571	stationary_hit	n/a	n/a	M  1
690.3880000000	n/a	172597	stationary_hit	n/a	n/a	Subject_hit
692.3940000000	n/a	173098.5	STATUS	n/a	n/a	boundary
694.2240000000	n/a	173556	moving_hit	n/a	n/a	M  1
694.3920000000	n/a	173598	moving_hit	n/a	n/a	Subject_hit
698.1520000000	n/a	174538	moving_hit	n/a	n/a	Subject_hit
699.4160000000	n/a	174854	moving_hit	n/a	n/a	M  1
700.6640000000	n/a	175166	moving_hit	n/a	n/a	Subject_hit
702.6520000000	n/a	175663	moving_hit	n/a	n/a	Subject_hit
704.6080000000	n/a	176152	moving_hit	n/a	n/a	M  1
704.7880000000	n/a	176197	moving_hit	n/a	n/a	Subject_hit
706.8680000000	n/a	176717	moving_hit	n/a	n/a	Subject_hit
708.4920000000	n/a	177123	moving_hit	n/a	n/a	Subject_hit
709.8000000000	n/a	177450	moving_hit	n/a	n/a	M  1
711.0280000000	n/a	177757	moving_hit	n/a	n/a	Subject_hit
713.0480000000	n/a	178262	moving_hit	n/a	n/a	Subject_hit
714.9920000000	n/a	178748	moving_hit	n/a	n/a	M  1
715.1120000000	n/a	178778	moving_hit	n/a	n/a	Subject_hit
717.3160000000	n/a	179329	moving_hit	n/a	n/a	Subject_hit
718.9400000000	n/a	179735	moving_hit	n/a	n/a	Subject_hit
720.1820000000	n/a	180045.5	moving_hit	n/a	n/a	M  1
721.3880000000	n/a	180347	moving_hit	n/a	n/a	Subject_hit
723.5800000000	n/a	180895	moving_hit	n/a	n/a	Subject_hit
725.3740000000	n/a	181343.5	moving_hit	n/a	n/a	M  1
725.6160000000	n/a	181404	moving_hit	n/a	n/a	Subject_hit
729.7600000000	n/a	182440	moving_hit	n/a	n/a	Subject_hit
730.5660000000	n/a	182641.5	moving_hit	n/a	n/a	M  1
731.7800000000	n/a	182945	moving_hit	n/a	n/a	Subject_hit
735.7580000000	n/a	183939.5	moving_hit	n/a	n/a	M  1
735.8520000000	n/a	183963	moving_hit	n/a	n/a	Subject_hit
740.9500000000	n/a	185237.5	moving_hit	n/a	n/a	M  1
741.9400000000	n/a	185485	moving_hit	n/a	n/a	Subject_hit
744.1600000000	n/a	186040	moving_hit	n/a	n/a	Subject_hit
746.1400000000	n/a	186535	moving_hit	n/a	n/a	M  1
746.2760000000	n/a	186569	moving_hit	n/a	n/a	Subject_hit
748.4640000000	n/a	187116	moving_hit	n/a	n/a	Subject_hit
750.8160000000	n/a	187704	moving_hit	n/a	n/a	Subject_hit
751.3320000000	n/a	187833	moving_hit	n/a	n/a	M  1
752.4600000000	n/a	188115	moving_hit	n/a	n/a	Subject_hit
754.9960000000	n/a	188749	moving_hit	n/a	n/a	Subject_hit
756.5240000000	n/a	189131	moving_hit	n/a	n/a	M  1
758.6840000000	n/a	189671	moving_hit	n/a	n/a	Subject_hit
761.2200000000	n/a	190305	moving_hit	n/a	n/a	Subject_hit
761.7140000000	n/a	190428.5	moving_hit	n/a	n/a	M  1
763.3120000000	n/a	190828	moving_hit	n/a	n/a	Subject_hit
766.9040000000	n/a	191726	moving_hit	n/a	n/a	M  1
767.3880000000	n/a	191847	moving_hit	n/a	n/a	Subject_hit
769.3520000000	n/a	192338	moving_hit	n/a	n/a	Subject_hit
771.4480000000	n/a	192862	moving_hit	n/a	n/a	Subject_hit
772.0960000000	n/a	193024	moving_hit	n/a	n/a	M  1
773.1720000000	n/a	193293	moving_hit	n/a	n/a	Subject_hit
777.2860000000	n/a	194321.5	moving_hit	n/a	n/a	M  1
779.3040000000	n/a	194826	moving_hit	n/a	n/a	Subject_hit
781.3880000000	n/a	195347	moving_hit	n/a	n/a	Subject_hit
782.4780000000	n/a	195619.5	moving_hit	n/a	n/a	M  1
785.8320000000	n/a	196458	moving_hit	n/a	n/a	Subject_hit
787.6680000000	n/a	196917	moving_hit	n/a	n/a	M  1
787.9320000000	n/a	196983	moving_hit	n/a	n/a	Subject_hit
790.1560000000	n/a	197539	moving_hit	n/a	n/a	Subject_hit
792.1960000000	n/a	198049	moving_hit	n/a	n/a	Subject_hit
792.8600000000	n/a	198215	moving_hit	n/a	n/a	M  1
797.9040000000	n/a	199476	moving_hit	n/a	n/a	Subject_hit
798.0500000000	n/a	199512.5	moving_hit	n/a	n/a	M  1
802.3840000000	n/a	200596	moving_hit	n/a	n/a	Subject_hit
803.2420000000	n/a	200810.5	moving_hit	n/a	n/a	M  1
804.0880000000	n/a	201022	moving_hit	n/a	n/a	Subject_hit
806.2080000000	n/a	201552	moving_hit	n/a	n/a	Subject_hit
808.4340000000	n/a	202108.5	moving_hit	n/a	n/a	M  1
810.8400000000	n/a	202710	moving_hit	n/a	n/a	Subject_hit
812.4800000000	n/a	203120	moving_hit	n/a	n/a	Subject_hit
813.6260000000	n/a	203406.5	moving_hit	n/a	n/a	M  1
814.9200000000	n/a	203730	moving_hit	n/a	n/a	Subject_hit
817.1000000000	n/a	204275	moving_hit	n/a	n/a	Subject_hit
818.8160000000	n/a	204704	moving_hit	n/a	n/a	M  1
819.1040000000	n/a	204776	moving_hit	n/a	n/a	Subject_hit
821.2200000000	n/a	205305	moving_hit	n/a	n/a	Subject_hit
823.0920000000	n/a	205773	moving_hit	n/a	n/a	Subject_hit
824.0080000000	n/a	206002	moving_hit	n/a	n/a	M  1
827.5040000000	n/a	206876	moving_hit	n/a	n/a	Subject_hit
829.1980000000	n/a	207299.5	moving_hit	n/a	n/a	M  1
829.2600000000	n/a	207315	moving_hit	n/a	n/a	Subject_hit
831.4000000000	n/a	207850	moving_hit	n/a	n/a	Subject_hit
833.5320000000	n/a	208383	moving_hit	n/a	n/a	Subject_hit
834.3900000000	n/a	208597.5	moving_hit	n/a	n/a	M  1
835.6400000000	n/a	208910	moving_hit	n/a	n/a	Subject_hit
838.0440000000	n/a	209511	moving_hit	n/a	n/a	Subject_hit
839.7400000000	n/a	209935	moving_hit	n/a	n/a	Subject_hit
842.2240000000	n/a	210556	moving_hit	n/a	n/a	Subject_hit
843.9720000000	n/a	210993	moving_hit	n/a	n/a	Subject_hit
844.7720000000	n/a	211193	moving_hit	n/a	n/a	M  1
845.9780000000	n/a	211494.5	STATUS	n/a	n/a	boundary
847.9760000000	n/a	211994	stationary_hit	n/a	n/a	Subject_hit
849.6720000000	n/a	212418	stationary_hit	n/a	n/a	Subject_hit
850.9480000000	n/a	212737	stationary_hit	n/a	n/a	M  1
852.0320000000	n/a	213008	stationary_hit	n/a	n/a	Subject_hit
855.7280000000	n/a	213932	stationary_hit	n/a	n/a	Subject_hit
856.1400000000	n/a	214035	stationary_hit	n/a	n/a	M  1
858.1520000000	n/a	214538	stationary_hit	n/a	n/a	Subject_hit
860.2240000000	n/a	215056	stationary_hit	n/a	n/a	Subject_hit
861.3320000000	n/a	215333	stationary_hit	n/a	n/a	M  1
862.3240000000	n/a	215581	stationary_hit	n/a	n/a	Subject_hit
864.3760000000	n/a	216094	stationary_hit	n/a	n/a	Subject_hit
866.0240000000	n/a	216506	stationary_hit	n/a	n/a	Subject_hit
866.5220000000	n/a	216630.5	stationary_hit	n/a	n/a	M  1
868.1600000000	n/a	217040	stationary_hit	n/a	n/a	Subject_hit
870.1880000000	n/a	217547	stationary_hit	n/a	n/a	Subject_hit
871.7140000000	n/a	217928.5	stationary_hit	n/a	n/a	M  1
876.4720000000	n/a	219118	stationary_hit	n/a	n/a	Subject_hit
876.9060000000	n/a	219226.5	stationary_hit	n/a	n/a	M  1
878.0800000000	n/a	219520	stationary_hit	n/a	n/a	Subject_hit
880.5120000000	n/a	220128	stationary_hit	n/a	n/a	Subject_hit
882.0960000000	n/a	220524	stationary_hit	n/a	n/a	M  1
882.5320000000	n/a	220633	stationary_hit	n/a	n/a	Subject_hit
886.5160000000	n/a	221629	stationary_hit	n/a	n/a	Subject_hit
887.2880000000	n/a	221822	stationary_hit	n/a	n/a	M  1
888.5680000000	n/a	222142	stationary_hit	n/a	n/a	Subject_hit
890.2720000000	n/a	222568	stationary_hit	n/a	n/a	Subject_hit
892.4720000000	n/a	223118	stationary_hit	n/a	n/a	Subject_hit
892.4800000000	n/a	223120	stationary_hit	n/a	n/a	M  1
894.8720000000	n/a	223718	stationary_hit	n/a	n/a	Subject_hit
897.0080000000	n/a	224252	stationary_hit	n/a	n/a	Subject_hit
897.6700000000	n/a	224417.5	stationary_hit	n/a	n/a	M  1
899.1120000000	n/a	224778	stationary_hit	n/a	n/a	Subject_hit
900.7640000000	n/a	225191	stationary_hit	n/a	n/a	Subject_hit
902.8620000000	n/a	225715.5	stationary_hit	n/a	n/a	M  1
902.8880000000	n/a	225722	stationary_hit	n/a	n/a	Subject_hit
905.4440000000	n/a	226361	stationary_hit	n/a	n/a	Subject_hit
907.1040000000	n/a	226776	stationary_hit	n/a	n/a	Subject_hit
908.0540000000	n/a	227013.5	stationary_hit	n/a	n/a	M  1
909.1320000000	n/a	227283	stationary_hit	n/a	n/a	Subject_hit
911.2120000000	n/a	227803	stationary_hit	n/a	n/a	Subject_hit
913.2460000000	n/a	228311.5	stationary_hit	n/a	n/a	M  1
913.6240000000	n/a	228406	stationary_hit	n/a	n/a	Subject_hit
917.7320000000	n/a	229433	stationary_hit	n/a	n/a	Subject_hit
918.4360000000	n/a	229609	stationary_hit	n/a	n/a	M  1
919.8800000000	n/a	229970	stationary_hit	n/a	n/a	Subject_hit
921.5240000000	n/a	230381	stationary_hit	n/a	n/a	Subject_hit
923.6280000000	n/a	230907	stationary_hit	n/a	n/a	M  1
924.1360000000	n/a	231034	stationary_hit	n/a	n/a	Subject_hit
926.1960000000	n/a	231549	stationary_hit	n/a	n/a	Subject_hit
927.9160000000	n/a	231979	stationary_hit	n/a	n/a	Subject_hit
928.8200000000	n/a	232205	stationary_hit	n/a	n/a	M  1
930.0920000000	n/a	232523	stationary_hit	n/a	n/a	Subject_hit
932.5640000000	n/a	233141	stationary_hit	n/a	n/a	Subject_hit
934.0100000000	n/a	233502.5	stationary_hit	n/a	n/a	M  1
934.2560000000	n/a	233564	stationary_hit	n/a	n/a	Subject_hit
936.3680000000	n/a	234092	stationary_hit	n/a	n/a	Subject_hit
938.8520000000	n/a	234713	stationary_hit	n/a	n/a	Subject_hit
939.2020000000	n/a	234800.5	stationary_hit	n/a	n/a	M  1
940.5200000000	n/a	235130	stationary_hit	n/a	n/a	Subject_hit
943.0240000000	n/a	235756	stationary_hit	n/a	n/a	Subject_hit
944.3920000000	n/a	236098	stationary_hit	n/a	n/a	M  1
945.1000000000	n/a	236275	stationary_hit	n/a	n/a	Subject_hit
946.7840000000	n/a	236696	stationary_hit	n/a	n/a	Subject_hit
949.2440000000	n/a	237311	stationary_hit	n/a	n/a	Subject_hit
949.5840000000	n/a	237396	stationary_hit	n/a	n/a	M  1
950.9640000000	n/a	237741	stationary_hit	n/a	n/a	Subject_hit
953.4400000000	n/a	238360	stationary_hit	n/a	n/a	Subject_hit
954.7740000000	n/a	238693.5	stationary_hit	n/a	n/a	M  1
955.1520000000	n/a	238788	stationary_hit	n/a	n/a	Subject_hit
957.2440000000	n/a	239311	stationary_hit	n/a	n/a	Subject_hit
959.3920000000	n/a	239848	stationary_hit	n/a	n/a	Subject_hit
959.9660000000	n/a	239991.5	stationary_hit	n/a	n/a	M  1
961.5560000000	n/a	240389	stationary_hit	n/a	n/a	Subject_hit
963.9920000000	n/a	240998	stationary_hit	n/a	n/a	Subject_hit
965.1560000000	n/a	241289	stationary_hit	n/a	n/a	M  1
965.7280000000	n/a	241432	stationary_hit	n/a	n/a	Subject_hit
968.2360000000	n/a	242059	stationary_hit	n/a	n/a	Subject_hit
969.9280000000	n/a	242482	stationary_hit	n/a	n/a	Subject_hit
970.3480000000	n/a	242587	stationary_hit	n/a	n/a	M  1
972.4080000000	n/a	243102	stationary_hit	n/a	n/a	Subject_hit
974.1160000000	n/a	243529	stationary_hit	n/a	n/a	Subject_hit
975.5380000000	n/a	243884.5	stationary_hit	n/a	n/a	M  1
976.6000000000	n/a	244150	stationary_hit	n/a	n/a	Subject_hit
980.3040000000	n/a	245076	stationary_hit	n/a	n/a	Subject_hit
980.7300000000	n/a	245182.5	stationary_hit	n/a	n/a	M  1
982.7920000000	n/a	245698	stationary_hit	n/a	n/a	Subject_hit
984.4960000000	n/a	246124	stationary_hit	n/a	n/a	Subject_hit
985.9200000000	n/a	246480	stationary_hit	n/a	n/a	M  1
987.0320000000	n/a	246758	stationary_hit	n/a	n/a	Subject_hit
989.1280000000	n/a	247282	stationary_hit	n/a	n/a	Subject_hit
991.1100000000	n/a	247777.5	stationary_hit	n/a	n/a	M  1
993.3800000000	n/a	248345	stationary_hit	n/a	n/a	Subject_hit
995.4320000000	n/a	248858	stationary_hit	n/a	n/a	Subject_hit
996.3020000000	n/a	249075.5	stationary_hit	n/a	n/a	M  1
999.6320000000	n/a	249908	stationary_hit	n/a	n/a	Subject_hit
1001.3240000000	n/a	250331	stationary_hit	n/a	n/a	Subject_hit
1001.4920000000	n/a	250373	stationary_hit	n/a	n/a	M  1
1005.5120000000	n/a	251378	stationary_hit	n/a	n/a	Subject_hit
1006.6840000000	n/a	251671	stationary_hit	n/a	n/a	M  1
1007.9760000000	n/a	251994	stationary_hit	n/a	n/a	Subject_hit
1011.8740000000	n/a	252968.5	stationary_hit	n/a	n/a	M  1
1013.7760000000	n/a	253444	stationary_hit	n/a	n/a	Subject_hit
1017.0640000000	n/a	254266	stationary_hit	n/a	n/a	M  1
1018.3720000000	n/a	254593	stationary_hit	n/a	n/a	Subject_hit
1020.0200000000	n/a	255005	stationary_hit	n/a	n/a	Subject_hit
1022.1160000000	n/a	255529	stationary_hit	n/a	n/a	Subject_hit
1022.2560000000	n/a	255564	stationary_hit	n/a	n/a	M  1
1024.7560000000	n/a	256189	stationary_hit	n/a	n/a	Subject_hit
1026.5520000000	n/a	256638	stationary_hit	n/a	n/a	Subject_hit
1027.4460000000	n/a	256861.5	stationary_hit	n/a	n/a	M  1
1028.5580000000	n/a	257139.5	STATUS	n/a	n/a	boundary
1030.2060000000	n/a	257551.5	competitive	n/a	n/a	M  1
1030.5560000000	n/a	257639	competitive	n/a	n/a	Subject_receive
1031.4200000000	n/a	257855	competitive	n/a	n/a	Subject_hit
1035.3960000000	n/a	258849	competitive	n/a	n/a	M  1
1035.7280000000	n/a	258932	competitive	n/a	n/a	Subject_receive
1036.6080000000	n/a	259152	competitive	n/a	n/a	Subject_hit
1036.8480000000	n/a	259212	competitive	n/a	n/a	Subject_receive
1037.9440000000	n/a	259486	competitive	n/a	n/a	Subject_hit
1040.5860000000	n/a	260146.5	competitive	n/a	n/a	M  1
1042.3880000000	n/a	260597	competitive	n/a	n/a	Subject_receive
1043.2640000000	n/a	260816	competitive	n/a	n/a	Subject_hit
1043.9480000000	n/a	260987	competitive	n/a	n/a	Subject_receive
1044.6840000000	n/a	261171	competitive	n/a	n/a	Subject_hit
1045.0120000000	n/a	261253	competitive	n/a	n/a	Subject_receive
1045.7780000000	n/a	261444.5	competitive	n/a	n/a	M  1
1046.0880000000	n/a	261522	competitive	n/a	n/a	Subject_hit
1046.7320000000	n/a	261683	competitive	n/a	n/a	Subject_receive
1047.3040000000	n/a	261826	competitive	n/a	n/a	Subject_hit
1047.9400000000	n/a	261985	competitive	n/a	n/a	Subject_receive
1048.5400000000	n/a	262135	competitive	n/a	n/a	Subject_hit
1049.2640000000	n/a	262316	competitive	n/a	n/a	Subject_receive
1049.8880000000	n/a	262472	competitive	n/a	n/a	Subject_hit
1050.5840000000	n/a	262646	competitive	n/a	n/a	Subject_receive
1050.9680000000	n/a	262742	competitive	n/a	n/a	M  1
1051.1440000000	n/a	262786	competitive	n/a	n/a	Subject_hit
1051.8480000000	n/a	262962	competitive	n/a	n/a	Subject_receive
1052.4080000000	n/a	263102	competitive	n/a	n/a	Subject_hit
1053.0560000000	n/a	263264	competitive	n/a	n/a	Subject_receive
1056.1580000000	n/a	264039.5	competitive	n/a	n/a	M  1
1059.8200000000	n/a	264955	competitive	n/a	n/a	Subject_receive
1060.7160000000	n/a	265179	competitive	n/a	n/a	Subject_hit
1061.3500000000	n/a	265337.5	competitive	n/a	n/a	M  1
1061.3520000000	n/a	265338	competitive	n/a	n/a	Subject_receive
1066.2760000000	n/a	266569	competitive	n/a	n/a	Subject_receive
1066.5400000000	n/a	266635	competitive	n/a	n/a	M  1
1067.2720000000	n/a	266818	competitive	n/a	n/a	Subject_hit
1067.9240000000	n/a	266981	competitive	n/a	n/a	Subject_receive
1068.7040000000	n/a	267176	competitive	n/a	n/a	Subject_hit
1068.9400000000	n/a	267235	competitive	n/a	n/a	Subject_receive
1070.1240000000	n/a	267531	competitive	n/a	n/a	Subject_hit
1070.8160000000	n/a	267704	competitive	n/a	n/a	Subject_receive
1071.4200000000	n/a	267855	competitive	n/a	n/a	Subject_hit
1071.7300000000	n/a	267932.5	competitive	n/a	n/a	M  1
1072.0640000000	n/a	268016	competitive	n/a	n/a	Subject_receive
1072.7000000000	n/a	268175	competitive	n/a	n/a	Subject_hit
1073.2680000000	n/a	268317	competitive	n/a	n/a	Subject_receive
1073.9000000000	n/a	268475	competitive	n/a	n/a	Subject_hit
1074.1120000000	n/a	268528	competitive	n/a	n/a	Subject_receive
1076.9220000000	n/a	269230.5	competitive	n/a	n/a	M  1
1080.0840000000	n/a	270021	competitive	n/a	n/a	Subject_hit
1080.8840000000	n/a	270221	competitive	n/a	n/a	Subject_receive
1081.5360000000	n/a	270384	competitive	n/a	n/a	Subject_hit
1082.1120000000	n/a	270528	competitive	n/a	n/a	M  1
1082.1520000000	n/a	270538	competitive	n/a	n/a	Subject_receive
1082.4760000000	n/a	270619	competitive	n/a	n/a	Subject_hit
1083.5560000000	n/a	270889	competitive	n/a	n/a	Subject_receive
1084.2400000000	n/a	271060	competitive	n/a	n/a	Subject_hit
1084.7600000000	n/a	271190	competitive	n/a	n/a	Subject_receive
1087.3020000000	n/a	271825.5	competitive	n/a	n/a	M  1
1089.4360000000	n/a	272359	competitive	n/a	n/a	Subject_hit
1090.1960000000	n/a	272549	competitive	n/a	n/a	Subject_receive
1090.8960000000	n/a	272724	competitive	n/a	n/a	Subject_hit
1092.4920000000	n/a	273123	competitive	n/a	n/a	M  1
1094.1080000000	n/a	273527	competitive	n/a	n/a	Subject_hit
1094.8840000000	n/a	273721	competitive	n/a	n/a	Subject_receive
1095.5160000000	n/a	273879	competitive	n/a	n/a	Subject_hit
1097.6840000000	n/a	274421	competitive	n/a	n/a	M  1
1098.1160000000	n/a	274529	competitive	n/a	n/a	Subject_hit
1098.8600000000	n/a	274715	competitive	n/a	n/a	Subject_receive
1099.5760000000	n/a	274894	competitive	n/a	n/a	Subject_hit
1100.3600000000	n/a	275090	competitive	n/a	n/a	Subject_receive
1100.9560000000	n/a	275239	competitive	n/a	n/a	Subject_hit
